Wednesday	0.0	1.0	0.0
Wednesday	0.8	0.2	0.0
Wednesday	0.5	0.0	0.5
Wednesday	1.0	0.0	0.0
Wednesday	1.0	0.0	0.0
Wednesday	0	0	0
Wednesday	0.0	0.0	1.0
Wednesday	0.6666666666666666	0.3333333333333333	0.0
Wednesday	0	0	0
Wednesday	0.4444444444444444	0.2222222222222222	0.3333333333333333
Wednesday	0.0	1.0	0.0
Wednesday	0.0	1.0	0.0
Wednesday	0.42857142857142855	0.2857142857142857	0.2857142857142857
Wednesday	0.6666666666666666	0.0	0.3333333333333333
Wednesday	0.5	0.5	0.0
Wednesday	0.25	0.5	0.25
Wednesday	0.3333333333333333	0.3333333333333333	0.3333333333333333
Wednesday	1.0	0.0	0.0
Wednesday	0.25	0.75	0.0
Wednesday	0.5	0.3333333333333333	0.16666666666666666
Wednesday	0.3333333333333333	0.5	0.16666666666666666
Wednesday	0	0	0
Wednesday	1.0	0.0	0.0
Wednesday	0.6666666666666666	0.0	0.3333333333333333
Wednesday	0.16666666666666666	0.5	0.3333333333333333
Wednesday	0.16666666666666666	0.3333333333333333	0.5
Wednesday	1.0	0.0	0.0
Wednesday	0	0	0
Wednesday	0.2	0.6	0.2
Wednesday	0.5	0.5	0.0
Wednesday	0.0	0.5	0.5
Wednesday	0.6666666666666666	0.3333333333333333	0.0
Wednesday	0	0	0
Wednesday	1.0	0.0	0.0
Wednesday	0.5	0.5	0.0
Wednesday	0.0	0.0	1.0
Wednesday	0.0	0.6	0.4
Wednesday	0	0	0
Wednesday	0.2857142857142857	0.42857142857142855	0.2857142857142857
Wednesday	0.4	0.6	0.0
Wednesday	0.5	0.25	0.25
Wednesday	0.0	0.0	1.0
Wednesday	0.0	1.0	0.0
Wednesday	0	0	0
Wednesday	0.6666666666666666	0.3333333333333333	0.0
Wednesday	0.3333333333333333	0.3333333333333333	0.3333333333333333
Wednesday	0.6666666666666666	0.0	0.3333333333333333
Wednesday	0.6666666666666666	0.3333333333333333	0.0
Wednesday	0.6666666666666666	0.3333333333333333	0.0
Wednesday	0.25	0.25	0.5
Wednesday	0.4444444444444444	0.4444444444444444	0.1111111111111111
Wednesday	0.5	0.5	0.0
Wednesday	0.46153846153846156	0.3076923076923077	0.23076923076923078
Wednesday	0.0	1.0	0.0
Wednesday	0.6666666666666666	0.0	0.3333333333333333
Wednesday	0.4	0.4	0.2
Wednesday	0.5	0.125	0.375
Wednesday	0.6666666666666666	0.3333333333333333	0.0
Wednesday	1.0	0.0	0.0
Wednesday	0.25	0.25	0.5
Wednesday	0.0	0.4444444444444444	0.5555555555555556
Wednesday	0.3333333333333333	0.3333333333333333	0.3333333333333333
Wednesday	0.0	0.5	0.5
Wednesday	1.0	0.0	0.0
Wednesday	0.0	0.25	0.75
Wednesday	0.2	0.6	0.2
Wednesday	1.0	0.0	0.0
Wednesday	0.0	1.0	0.0
Wednesday	0.0	1.0	0.0
Wednesday	0	0	0
Wednesday	0.6666666666666666	0.3333333333333333	0.0
Wednesday	0.3	0.3	0.4
Wednesday	0	0	0
Wednesday	0.0	0.0	1.0
Wednesday	0.3333333333333333	0.6666666666666666	0.0
Wednesday	1.0	0.0	0.0
Wednesday	0.0	0.0	1.0
Wednesday	0.3333333333333333	0.0	0.6666666666666666
Wednesday	0.3333333333333333	0.3333333333333333	0.3333333333333333
Wednesday	0.0	0.4	0.6
Wednesday	0.25	0.25	0.5
Wednesday	0.14285714285714285	0.5714285714285714	0.2857142857142857
Wednesday	0.2	0.4	0.4
Wednesday	0.6666666666666666	0.3333333333333333	0.0
Wednesday	0.3333333333333333	0.0	0.6666666666666666
Wednesday	1.0	0.0	0.0
Wednesday	0	0	0
Wednesday	0.5	0.5	0.0
Wednesday	0.0	0.0	1.0
Wednesday	0.75	0.25	0.0
Wednesday	0.5	0.25	0.25
Wednesday	0.25	0.25	0.5
Wednesday	0.0	0.0	1.0
Wednesday	0.4	0.6	0.0
Wednesday	0.4	0.6	0.0
Wednesday	1.0	0.0	0.0
Wednesday	0.6666666666666666	0.16666666666666666	0.16666666666666666
Wednesday	0.25	0.5	0.25
Wednesday	0.3333333333333333	0.16666666666666666	0.5
Wednesday	0	0	0
Wednesday	0.6666666666666666	0.3333333333333333	0.0
Wednesday	0	0	0
Wednesday	0	0	0
Wednesday	0.6666666666666666	0.0	0.3333333333333333
Wednesday	1.0	0.0	0.0
Wednesday	1.0	0.0	0.0
Wednesday	1.0	0.0	0.0
Wednesday	1.0	0.0	0.0
Wednesday	0.0	1.0	0.0
Wednesday	0.5	0.0	0.5
Wednesday	0.5	0.5	0.0
Wednesday	0.42857142857142855	0.2857142857142857	0.2857142857142857
Wednesday	0.2	0.4	0.4
Wednesday	0.4	0.0	0.6
Wednesday	0.3333333333333333	0.6666666666666666	0.0
Wednesday	0.0	0.0	1.0
Wednesday	0.2857142857142857	0.42857142857142855	0.2857142857142857
Wednesday	0.0	0.0	1.0
Wednesday	0.25	0.25	0.5
Wednesday	1.0	0.0	0.0
Wednesday	0.4	0.4	0.2
Wednesday	1.0	0.0	0.0
Wednesday	0.375	0.375	0.25
Wednesday	0.6666666666666666	0.3333333333333333	0.0
Wednesday	0.42857142857142855	0.2857142857142857	0.2857142857142857
Wednesday	0.2857142857142857	0.14285714285714285	0.5714285714285714
Wednesday	0.0	1.0	0.0
Wednesday	0	0	0
Wednesday	0.0	0.0	1.0
Wednesday	1.0	0.0	0.0
Wednesday	1.0	0.0	0.0
Wednesday	0.16666666666666666	0.5	0.3333333333333333
Wednesday	0.5	0.5	0.0
Wednesday	1.0	0.0	0.0
Wednesday	0.75	0.0	0.25
Wednesday	0.6666666666666666	0.16666666666666666	0.16666666666666666
Wednesday	0	0	0
Wednesday	1.0	0.0	0.0
Wednesday	0	0	0
Wednesday	0.16666666666666666	0.3333333333333333	0.5
Wednesday	0.3333333333333333	0.3333333333333333	0.3333333333333333
Wednesday	0.5454545454545454	0.36363636363636365	0.09090909090909091
Wednesday	1.0	0.0	0.0
Wednesday	0.5	0.0	0.5
Wednesday	0.0	0.5	0.5
Wednesday	0.2857142857142857	0.0	0.7142857142857143
Wednesday	1.0	0.0	0.0
Wednesday	0.16666666666666666	0.5	0.3333333333333333
Wednesday	0.0	0.6666666666666666	0.3333333333333333
Wednesday	0.0	0.0	1.0
Wednesday	0.5	0.5	0.0
Wednesday	0.0	0.5714285714285714	0.42857142857142855
Wednesday	0.75	0.25	0.0
Wednesday	0.0	0.0	1.0
Wednesday	0.5	0.5	0.0
Wednesday	1.0	0.0	0.0
Wednesday	0.0	0.0	1.0
Wednesday	0.75	0.25	0.0
Wednesday	0.6666666666666666	0.0	0.3333333333333333
Wednesday	0.25	0.75	0.0
Wednesday	0.3333333333333333	0.3333333333333333	0.3333333333333333
Wednesday	0.2857142857142857	0.0	0.7142857142857143
Wednesday	0.16666666666666666	0.3333333333333333	0.5
Wednesday	1.0	0.0	0.0
Wednesday	0.75	0.0	0.25
Wednesday	0.0	0.0	1.0
Wednesday	0.2857142857142857	0.2857142857142857	0.42857142857142855
Wednesday	1.0	0.0	0.0
Wednesday	0.5	0.0	0.5
Wednesday	0	0	0
Wednesday	0.5	0.5	0.0
Wednesday	0.0	1.0	0.0
Wednesday	0.5	0.25	0.25
Wednesday	0.5	0.5	0.0
Wednesday	0.0	0.3333333333333333	0.6666666666666666
Wednesday	0	0	0
Wednesday	0.3333333333333333	0.0	0.6666666666666666
Wednesday	0	0	0
Wednesday	0.42857142857142855	0.42857142857142855	0.14285714285714285
Wednesday	0	0	0
Wednesday	0.0	1.0	0.0
Wednesday	0.4	0.2	0.4
Wednesday	0.8	0.2	0.0
Wednesday	0.6666666666666666	0.3333333333333333	0.0
Wednesday	0.75	0.25	0.0
Wednesday	1.0	0.0	0.0
Wednesday	0.2	0.4	0.4
Wednesday	0.16666666666666666	0.16666666666666666	0.6666666666666666
Wednesday	0.14285714285714285	0.14285714285714285	0.7142857142857143
Wednesday	0.6	0.4	0.0
Wednesday	0.3333333333333333	0.2222222222222222	0.4444444444444444
Wednesday	1.0	0.0	0.0
Wednesday	0.6666666666666666	0.3333333333333333	0.0
Wednesday	1.0	0.0	0.0
Wednesday	0	0	0
Wednesday	0	0	0
Wednesday	1.0	0.0	0.0
Wednesday	0	0	0
Wednesday	0.2857142857142857	0.5714285714285714	0.14285714285714285
Wednesday	0.6666666666666666	0.16666666666666666	0.16666666666666666
Wednesday	0.2	0.3	0.5
Wednesday	0.7142857142857143	0.14285714285714285	0.14285714285714285
Wednesday	0.0	0.0	1.0
Wednesday	0.14285714285714285	0.7142857142857143	0.14285714285714285
Wednesday	0.5	0.5	0.0
Wednesday	0.5	0.0	0.5
Wednesday	0.5	0.25	0.25
Wednesday	1.0	0.0	0.0
Wednesday	0.5	0.0	0.5
Wednesday	0.5	0.3333333333333333	0.16666666666666666
Wednesday	0	0	0
Wednesday	0.3333333333333333	0.6666666666666666	0.0
Wednesday	0.3333333333333333	0.0	0.6666666666666666
Wednesday	0.14285714285714285	0.14285714285714285	0.7142857142857143
Wednesday	0.25	0.75	0.0
Wednesday	0.5	0.0	0.5
Wednesday	0.3333333333333333	0.3333333333333333	0.3333333333333333
Wednesday	0	0	0
Wednesday	0.2	0.4	0.4
Wednesday	0.5	0.5	0.0
Wednesday	0.0	0.0	1.0
Wednesday	0.0	0.0	1.0
Wednesday	0.5	0.5	0.0
Wednesday	0.375	0.3125	0.3125
Wednesday	0.5	0.0	0.5
Wednesday	0.2	0.2	0.6
Wednesday	0.5	0.5	0.0
Wednesday	0.6666666666666666	0.3333333333333333	0.0
Wednesday	0.0	1.0	0.0
Wednesday	0.0	1.0	0.0
Wednesday	1.0	0.0	0.0
Wednesday	1.0	0.0	0.0
Wednesday	0.38461538461538464	0.0	0.6153846153846154
Wednesday	0.5	0.5	0.0
Wednesday	0	0	0
Wednesday	0.6666666666666666	0.2222222222222222	0.1111111111111111
Wednesday	1.0	0.0	0.0
Wednesday	1.0	0.0	0.0
Wednesday	0	0	0
Wednesday	0.0	1.0	0.0
Wednesday	0.5	0.25	0.25
Wednesday	0.25	0.75	0.0
Wednesday	1.0	0.0	0.0
Wednesday	0.3333333333333333	0.3333333333333333	0.3333333333333333
Wednesday	0.2	0.0	0.8
Wednesday	0.25	0.5	0.25
Wednesday	0	0	0
Wednesday	0.6666666666666666	0.3333333333333333	0.0
Wednesday	1.0	0.0	0.0
Wednesday	1.0	0.0	0.0
Wednesday	1.0	0.0	0.0
Wednesday	0.375	0.25	0.375
Wednesday	0	0	0
Wednesday	0.5	0.5	0.0
Wednesday	0.25	0.5	0.25
Wednesday	0.2	0.6	0.2
Wednesday	0.5	0.5	0.0
Wednesday	0.5	0.5	0.0
Wednesday	0.6666666666666666	0.0	0.3333333333333333
Wednesday	0.5	0.0	0.5
Wednesday	0.6666666666666666	0.3333333333333333	0.0
Wednesday	0.2	0.6	0.2
Wednesday	0.0	0.5	0.5
Wednesday	0.4	0.5	0.1
Wednesday	0.3333333333333333	0.6666666666666666	0.0
Wednesday	0.2857142857142857	0.2857142857142857	0.42857142857142855
Wednesday	0.6666666666666666	0.0	0.3333333333333333
Wednesday	0.5	0.3	0.2
Wednesday	0.3333333333333333	0.0	0.6666666666666666
Wednesday	0.5	0.0	0.5
Wednesday	0.75	0.0	0.25
Wednesday	0.2	0.6	0.2
Wednesday	0.25	0.08333333333333333	0.6666666666666666
Wednesday	1.0	0.0	0.0
Wednesday	0.25	0.5	0.25
Wednesday	0.5	0.5	0.0
Wednesday	0.0	1.0	0.0
Wednesday	0.42857142857142855	0.5714285714285714	0.0
Wednesday	0.0	0.625	0.375
Wednesday	0.3333333333333333	0.3333333333333333	0.3333333333333333
Wednesday	0.6666666666666666	0.0	0.3333333333333333
Wednesday	0	0	0
Wednesday	0.0	0.75	0.25
Wednesday	1.0	0.0	0.0
Wednesday	0.6666666666666666	0.0	0.3333333333333333
Wednesday	0.6666666666666666	0.3333333333333333	0.0
Wednesday	0.46153846153846156	0.15384615384615385	0.38461538461538464
Wednesday	0.0	0.0	1.0
Wednesday	0.25	0.25	0.5
Wednesday	0.5	0.0	0.5
Wednesday	1.0	0.0	0.0
Wednesday	0.75	0.25	0.0
Wednesday	0.25	0.5	0.25
Wednesday	0.3333333333333333	0.3333333333333333	0.3333333333333333
Wednesday	0.8	0.2	0.0
Wednesday	0.3333333333333333	0.3333333333333333	0.3333333333333333
Wednesday	0.25	0.75	0.0
Wednesday	0.375	0.375	0.25
Wednesday	0.36363636363636365	0.5454545454545454	0.09090909090909091
Wednesday	0.6666666666666666	0.0	0.3333333333333333
Wednesday	0.0	0.75	0.25
Wednesday	0	0	0
Wednesday	1.0	0.0	0.0
Wednesday	1.0	0.0	0.0
Wednesday	0.3333333333333333	0.5	0.16666666666666666
Wednesday	0.0	0.0	1.0
Wednesday	1.0	0.0	0.0
Wednesday	0.5714285714285714	0.14285714285714285	0.2857142857142857
Wednesday	1.0	0.0	0.0
Wednesday	0.5	0.25	0.25
Wednesday	0.0	0.75	0.25
Wednesday	0	0	0
Wednesday	0.25	0.75	0.0
Wednesday	0.0	0.75	0.25
Wednesday	0.4	0.2	0.4
Wednesday	0.4	0.2	0.4
Wednesday	0.2	0.4	0.4
Wednesday	0	0	0
Wednesday	0.25	0.25	0.5
Wednesday	0.6	0.2	0.2
Wednesday	0.6666666666666666	0.0	0.3333333333333333
Wednesday	1.0	0.0	0.0
Wednesday	0.3333333333333333	0.6666666666666666	0.0
Wednesday	1.0	0.0	0.0
Wednesday	0	0	0
Wednesday	1.0	0.0	0.0
Wednesday	0.4	0.2	0.4
Wednesday	0.5	0.0	0.5
Wednesday	0.0	0.75	0.25
Wednesday	0.0	0.6	0.4
Wednesday	0.0	0.75	0.25
Wednesday	0	0	0
Wednesday	0.5	0.125	0.375
Wednesday	0.0	1.0	0.0
Wednesday	1.0	0.0	0.0
Wednesday	0.0	0.5	0.5
Wednesday	0.5	0.5	0.0
Wednesday	0.0	0.75	0.25
Wednesday	0.0	0.0	1.0
Wednesday	0.5	0.0	0.5
Wednesday	1.0	0.0	0.0
Wednesday	0.0	0.0	1.0
Wednesday	0.5714285714285714	0.14285714285714285	0.2857142857142857
Wednesday	0.0	0.0	1.0
Wednesday	1.0	0.0	0.0
Wednesday	0.0	1.0	0.0
Wednesday	0.6	0.0	0.4
Wednesday	1.0	0.0	0.0
Wednesday	0.0	1.0	0.0
Wednesday	0.0	0.75	0.25
Wednesday	0.0	0.0	1.0
Wednesday	0.0	1.0	0.0
Wednesday	1.0	0.0	0.0
Wednesday	0.0	0.75	0.25
Wednesday	0	0	0
Wednesday	0.25	0.5	0.25
Wednesday	0.5	0.5	0.0
Wednesday	0.25	0.25	0.5
Wednesday	1.0	0.0	0.0
Wednesday	0.4	0.2	0.4
Wednesday	0.4	0.4	0.2
Wednesday	0.0	1.0	0.0
Wednesday	0.5	0.5	0.0
Wednesday	0.0	0.0	1.0
Wednesday	1.0	0.0	0.0
Wednesday	0.5	0.5	0.0
Wednesday	1.0	0.0	0.0
Wednesday	1.0	0.0	0.0
Wednesday	0	0	0
Wednesday	0	0	0
Wednesday	0.5	0.5	0.0
Wednesday	0.3333333333333333	0.3333333333333333	0.3333333333333333
Wednesday	0.0	1.0	0.0
Wednesday	0.3333333333333333	0.5	0.16666666666666666
Wednesday	0.8571428571428571	0.0	0.14285714285714285
Wednesday	0	0	0
Wednesday	0.3333333333333333	0.6666666666666666	0.0
Wednesday	0.3333333333333333	0.3333333333333333	0.3333333333333333
Wednesday	0.0	1.0	0.0
Wednesday	0.0	0.75	0.25
Wednesday	0.25	0.5	0.25
Wednesday	0.5	0.5	0.0
Wednesday	0.625	0.0	0.375
Wednesday	0.0	0.5	0.5
Wednesday	0.6666666666666666	0.0	0.3333333333333333
Wednesday	1.0	0.0	0.0
Wednesday	0.2222222222222222	0.5555555555555556	0.2222222222222222
Wednesday	0.75	0.0	0.25
Wednesday	0.5	0.5	0.0
Wednesday	0.5	0.0	0.5
Wednesday	0.42857142857142855	0.14285714285714285	0.42857142857142855
Wednesday	0.3333333333333333	0.3333333333333333	0.3333333333333333
Wednesday	0.75	0.25	0.0
Wednesday	1.0	0.0	0.0
Wednesday	0.0	1.0	0.0
Wednesday	0.7142857142857143	0.2857142857142857	0.0
Wednesday	1.0	0.0	0.0
Wednesday	0.3	0.3	0.4
Wednesday	1.0	0.0	0.0
Wednesday	0.2857142857142857	0.14285714285714285	0.5714285714285714
Wednesday	1.0	0.0	0.0
Wednesday	0.25	0.125	0.625
Wednesday	1.0	0.0	0.0
Wednesday	0.3333333333333333	0.0	0.6666666666666666
Wednesday	0	0	0
Wednesday	0.46153846153846156	0.07692307692307693	0.46153846153846156
Wednesday	0.5	0.16666666666666666	0.3333333333333333
Wednesday	0.0	0.6	0.4
Wednesday	0.25	0.25	0.5
Wednesday	0.4444444444444444	0.2222222222222222	0.3333333333333333
Wednesday	0.2857142857142857	0.42857142857142855	0.2857142857142857
Wednesday	0.3333333333333333	0.2222222222222222	0.4444444444444444
Wednesday	0.0	0.75	0.25
Wednesday	0.4	0.6	0.0
Wednesday	0.6666666666666666	0.0	0.3333333333333333
Wednesday	0.38461538461538464	0.3076923076923077	0.3076923076923077
Wednesday	0	0	0
Wednesday	0.5555555555555556	0.3333333333333333	0.1111111111111111
Wednesday	0.4	0.6	0.0
Wednesday	0.4444444444444444	0.2222222222222222	0.3333333333333333
Wednesday	0.2857142857142857	0.14285714285714285	0.5714285714285714
Wednesday	0.3	0.6	0.1
Wednesday	0.45454545454545453	0.18181818181818182	0.36363636363636365
Wednesday	0.25	0.375	0.375
Wednesday	0.25	0.625	0.125
Wednesday	0.6	0.4	0.0
Wednesday	0.75	0.25	0.0
Wednesday	0.3333333333333333	0.3333333333333333	0.3333333333333333
Wednesday	0.0	0.8	0.2
Wednesday	0	0	0
Wednesday	0.3333333333333333	0.3333333333333333	0.3333333333333333
Wednesday	0.0	0.0	1.0
Wednesday	0	0	0
Wednesday	0.3333333333333333	0.3333333333333333	0.3333333333333333
Wednesday	0.5	0.0	0.5
Wednesday	0.5	0.3333333333333333	0.16666666666666666
Wednesday	0.5	0.5	0.0
Wednesday	0.0	0.0	1.0
Wednesday	0.25	0.5	0.25
Wednesday	1.0	0.0	0.0
Wednesday	1.0	0.0	0.0
Wednesday	0.25	0.0	0.75
Wednesday	0.0	0.3333333333333333	0.6666666666666666
Wednesday	0.0	0.0	1.0
Wednesday	0.5	0.3333333333333333	0.16666666666666666
Wednesday	0	0	0
Wednesday	0.5	0.0	0.5
Wednesday	0.0	1.0	0.0
Wednesday	0.5	0.0	0.5
Wednesday	0.0	0.5	0.5
Wednesday	0.6	0.2	0.2
Wednesday	0.2857142857142857	0.42857142857142855	0.2857142857142857
Wednesday	0	0	0
Wednesday	0.0	0.5	0.5
Wednesday	0.0	0.5	0.5
Wednesday	0.375	0.25	0.375
Wednesday	1.0	0.0	0.0
Wednesday	0.2	0.2	0.6
Wednesday	0.1	0.5	0.4
Wednesday	0	0	0
Wednesday	0.3333333333333333	0.3333333333333333	0.3333333333333333
Wednesday	0.2	0.4	0.4
Wednesday	0.3333333333333333	0.3333333333333333	0.3333333333333333
Wednesday	0.3333333333333333	0.6666666666666666	0.0
Wednesday	0.3333333333333333	0.0	0.6666666666666666
Wednesday	0.25	0.25	0.5
Wednesday	0.0	0.5	0.5
Wednesday	1.0	0.0	0.0
Wednesday	0	0	0
Wednesday	0.375	0.25	0.375
Wednesday	0.4444444444444444	0.3333333333333333	0.2222222222222222
Wednesday	0.5	0.5	0.0
Wednesday	1.0	0.0	0.0
Wednesday	0.75	0.0	0.25
Wednesday	0	0	0
Wednesday	0.3333333333333333	0.3333333333333333	0.3333333333333333
Wednesday	0.0	1.0	0.0
Wednesday	0.8	0.0	0.2
Wednesday	0.6	0.2	0.2
Wednesday	0.0	0.5	0.5
Wednesday	1.0	0.0	0.0
Wednesday	0.25	0.0	0.75
Wednesday	0.25	0.0	0.75
Wednesday	1.0	0.0	0.0
Wednesday	0.3333333333333333	0.0	0.6666666666666666
Wednesday	0.8333333333333334	0.0	0.16666666666666666
Wednesday	1.0	0.0	0.0
Wednesday	0.6666666666666666	0.0	0.3333333333333333
Wednesday	0.5	0.25	0.25
Wednesday	0.3333333333333333	0.3333333333333333	0.3333333333333333
Wednesday	0.2857142857142857	0.14285714285714285	0.5714285714285714
Wednesday	0.5	0.5	0.0
Wednesday	0.5	0.25	0.25
Wednesday	0	0	0
Wednesday	0.125	0.75	0.125
Wednesday	0.4	0.4	0.2
Wednesday	0.5	0.0	0.5
Wednesday	0.2222222222222222	0.3333333333333333	0.4444444444444444
Wednesday	0.0	0.0	1.0
Wednesday	0.25	0.75	0.0
Wednesday	0.5	0.0	0.5
Wednesday	0.3333333333333333	0.6666666666666666	0.0
Wednesday	0.0	0.0	1.0
Wednesday	0.5	0.5	0.0
Wednesday	0.8	0.2	0.0
Wednesday	0.0	0.0	1.0
Wednesday	0.4	0.6	0.0
Wednesday	0.0	0.5	0.5
Wednesday	0.0	0.14285714285714285	0.8571428571428571
Wednesday	0.6666666666666666	0.3333333333333333	0.0
Wednesday	0	0	0
Wednesday	0.6666666666666666	0.3333333333333333	0.0
Wednesday	0.0	0.5	0.5
Wednesday	0	0	0
Wednesday	0.75	0.0	0.25
Wednesday	0	0	0
Wednesday	0.16666666666666666	0.3333333333333333	0.5
Wednesday	0.5	0.5	0.0
Wednesday	0	0	0
Wednesday	0.3333333333333333	0.3333333333333333	0.3333333333333333
Wednesday	0	0	0
Wednesday	1.0	0.0	0.0
Wednesday	0.0	1.0	0.0
Wednesday	0.5	0.5	0.0
Wednesday	0.0	1.0	0.0
Wednesday	0.0	0.4	0.6
Wednesday	0	0	0
Wednesday	0.6666666666666666	0.0	0.3333333333333333
Wednesday	0.4	0.2	0.4
Wednesday	0.3333333333333333	0.3333333333333333	0.3333333333333333
Wednesday	0.5	0.25	0.25
Wednesday	1.0	0.0	0.0
Wednesday	0.5	0.4	0.1
Wednesday	1.0	0.0	0.0
Wednesday	1.0	0.0	0.0
Wednesday	0.2	0.4	0.4
Wednesday	0.0	0.0	1.0
Wednesday	0.25	0.5	0.25
Wednesday	0	0	0
Wednesday	0.3333333333333333	0.6666666666666666	0.0
Wednesday	0.75	0.0	0.25
Wednesday	0.6666666666666666	0.3333333333333333	0.0
Wednesday	0.6666666666666666	0.16666666666666666	0.16666666666666666
Wednesday	0.5	0.0	0.5
Wednesday	0.6666666666666666	0.16666666666666666	0.16666666666666666
Wednesday	0	0	0
Wednesday	1.0	0.0	0.0
Wednesday	0.7142857142857143	0.0	0.2857142857142857
Wednesday	0.0	0.0	1.0
Wednesday	0	0	0
Wednesday	0.5714285714285714	0.2857142857142857	0.14285714285714285
Wednesday	0.25	0.75	0.0
Wednesday	0.0	1.0	0.0
Wednesday	1.0	0.0	0.0
Wednesday	0.5	0.0	0.5
Wednesday	0.75	0.25	0.0
Wednesday	0.5	0.5	0.0
Wednesday	0.25	0.75	0.0
Wednesday	0.6666666666666666	0.0	0.3333333333333333
Wednesday	0.3333333333333333	0.3333333333333333	0.3333333333333333
Wednesday	1.0	0.0	0.0
Wednesday	0.6666666666666666	0.3333333333333333	0.0
Wednesday	0.0	0.6666666666666666	0.3333333333333333
Wednesday	0.5	0.5	0.0
Wednesday	0.2	0.2	0.6
Wednesday	1.0	0.0	0.0
Wednesday	0.5	0.0	0.5
Wednesday	0.14285714285714285	0.14285714285714285	0.7142857142857143
Wednesday	0	0	0
Wednesday	0.4	0.6	0.0
Wednesday	0	0	0
Wednesday	0.4166666666666667	0.4166666666666667	0.16666666666666666
Wednesday	0.4	0.4	0.2
Wednesday	0.6666666666666666	0.0	0.3333333333333333
Wednesday	1.0	0.0	0.0
Wednesday	0	0	0
Wednesday	1.0	0.0	0.0
Wednesday	0.2222222222222222	0.6666666666666666	0.1111111111111111
Wednesday	0.5	0.5	0.0
Wednesday	0.0	1.0	0.0
Wednesday	0	0	0
Wednesday	0.5	0.25	0.25
Wednesday	0.5	0.16666666666666666	0.3333333333333333
Wednesday	0.3333333333333333	0.6666666666666666	0.0
Wednesday	0.0	0.3333333333333333	0.6666666666666666
Wednesday	0.375	0.25	0.375
Wednesday	0.2222222222222222	0.5555555555555556	0.2222222222222222
Wednesday	0	0	0
Wednesday	0.5	0.0	0.5
Wednesday	0.4	0.6	0.0
Wednesday	0.25	0.25	0.5
Wednesday	0.4	0.2	0.4
Wednesday	1.0	0.0	0.0
Wednesday	0.42857142857142855	0.2857142857142857	0.2857142857142857
Wednesday	0.5	0.0	0.5
Wednesday	1.0	0.0	0.0
Wednesday	1.0	0.0	0.0
Wednesday	1.0	0.0	0.0
Wednesday	0.75	0.25	0.0
Wednesday	0.0	0.0	1.0
Wednesday	0.5	0.5	0.0
Wednesday	0.0	0.6	0.4
Wednesday	0.75	0.0	0.25
Wednesday	0	0	0
Wednesday	0.5	0.25	0.25
Wednesday	0	0	0
Wednesday	0	0	0
Wednesday	0.25	0.4166666666666667	0.3333333333333333
Wednesday	1.0	0.0	0.0
Wednesday	0.3333333333333333	0.3333333333333333	0.3333333333333333
Wednesday	0.0	0.0	1.0
Wednesday	0.25	0.0	0.75
Wednesday	1.0	0.0	0.0
Wednesday	0.5	0.0	0.5
Wednesday	0.0	0.0	1.0
Wednesday	0	0	0
Wednesday	0.1111111111111111	0.6666666666666666	0.2222222222222222
Wednesday	0.3333333333333333	0.6666666666666666	0.0
Wednesday	0.6	0.2	0.2
Wednesday	1.0	0.0	0.0
Wednesday	0.5	0.5	0.0
Wednesday	0.4	0.4	0.2
Wednesday	0.5	0.5	0.0
Wednesday	0.5	0.5	0.0
Wednesday	1.0	0.0	0.0
Wednesday	0.14285714285714285	0.5714285714285714	0.2857142857142857
Wednesday	0.0	0.6666666666666666	0.3333333333333333
Wednesday	0.5	0.5	0.0
Wednesday	0.15384615384615385	0.6923076923076923	0.15384615384615385
Wednesday	0.0	0.0	1.0
Wednesday	0.3333333333333333	0.6666666666666666	0.0
Wednesday	0.25	0.0	0.75
Wednesday	0.75	0.0	0.25
Wednesday	0.0	0.5	0.5
Wednesday	0	0	0
Wednesday	0.75	0.25	0.0
Wednesday	0.6666666666666666	0.3333333333333333	0.0
Wednesday	0.5	0.0	0.5
Wednesday	0.0	0.0	1.0
Wednesday	0.5	0.25	0.25
Wednesday	0.3333333333333333	0.6666666666666666	0.0
Wednesday	0	0	0
Wednesday	0.2	0.4	0.4
Wednesday	0.375	0.25	0.375
Wednesday	0.5	0.25	0.25
Wednesday	0.0	1.0	0.0
Wednesday	0.25	0.0	0.75
Wednesday	1.0	0.0	0.0
Wednesday	0.6666666666666666	0.0	0.3333333333333333
Wednesday	0.0	0.75	0.25
Wednesday	0.0	1.0	0.0
Wednesday	0.1111111111111111	0.7777777777777778	0.1111111111111111
Wednesday	0	0	0
Wednesday	0.6666666666666666	0.16666666666666666	0.16666666666666666
Wednesday	0.3333333333333333	0.0	0.6666666666666666
Wednesday	0	0	0
Wednesday	0.0	0.5	0.5
Wednesday	0.2857142857142857	0.2857142857142857	0.42857142857142855
Wednesday	0	0	0
Wednesday	0.3333333333333333	0.6666666666666666	0.0
Wednesday	0	0	0
Wednesday	0.5	0.5	0.0
Wednesday	1.0	0.0	0.0
Wednesday	0.6666666666666666	0.3333333333333333	0.0
Wednesday	0.5	0.25	0.25
Wednesday	0.8	0.2	0.0
Wednesday	0.0	0.0	1.0
Wednesday	0.25	0.75	0.0
Wednesday	0.6	0.0	0.4
Wednesday	0.5	0.16666666666666666	0.3333333333333333
Wednesday	1.0	0.0	0.0
Wednesday	1.0	0.0	0.0
Wednesday	1.0	0.0	0.0
Wednesday	0.6666666666666666	0.0	0.3333333333333333
Wednesday	0.0	0.0	1.0
